th	phi	th1	phi1	sign_l
1.437677994015668	1.9169039920208906	18.72371935058988	1.5518546999419915	1.0
1.4909253271273595	1.9169039920208906	18.80670639406849	1.5664368094999712	1.0
1.5441726602390509	1.9169039920208906	18.848922739702324	1.5705289047068076	1.0
1.5974199933507423	1.9169039920208906	18.84892273848838	1.5710637488991368	1.0
1.6506673264624336	1.9169039920208906	18.80670639452646	1.5751558440676592	1.0
1.703914659574125	1.9169039920208906	18.723719349462574	1.5897379522017097	1.0
1.7571619926858164	1.9169039920208906	18.601754818527837	1.6211983265481635	1.0
1.8104093257975078	1.9169039920208906	18.44344501078254	1.674303172081883	1.0
1.8636566589091992	1.9169039920208906	18.24972026780357	1.7508108490081757	1.0
1.9169039920208906	1.9169039920208906	18.018306409424373	1.8472802283012544	1.0
1.970151325132582	1.9169039920208906	17.74145867580949	1.952409466348196	1.0
2.0233986582442736	1.9169039920208906	17.40663199960977	2.043690041626971	1.0
2.076645991355965	1.9169039920208906	17.01024151333475	2.085643317366686	1.0
2.1298933244676563	1.9169039920208906	16.580085068681914	2.03980552636271	1.0
2.1831406575793477	1.9169039920208906	16.16719816470136	1.8882133131718961	1.0
2.236387990691039	1.9169039920208906	15.797468975539765	1.6433353571673233	1.0
2.2896353238027305	1.9169039920208906	15.447501679908683	1.3344829792221151	1.0
2.342882656914422	1.9169039920208906	15.047583855214846	1.0048503846785664	1.0
2.3961299900261133	1.9169039920208906	14.455084101175633	0.7410715753806055	1.0
2.4493773231378047	1.9169039920208906	13.629958210160705	0.7293710640676719	1.0
2.502624656249496	1.9169039920208906	12.995270197090079	1.0354358073873449	1.0
2.5558719893611874	1.9169039920208906	12.60893792219585	1.5040992205153876	1.0
2.609119322472879	1.9169039920208906	12.283205969354768	2.038383944121121	1.0
2.66236665558457	1.9169039920208906	11.737180346312023	2.5562250136643487	1.0
2.7156139886962616	1.9169039920208906	10.340366150465941	2.6474451862338237	1.0
2.768861321807953	1.9169039920208906	9.644138454487786	2.1041324458637853	1.0
2.8221086549196444	1.9169039920208906	9.376279967486921	1.4152372496532908	1.0
2.875355988031336	1.9169039920208906	9.103919567706592	0.6825119782189899	1.0
2.9286033211430276	1.9169039920208906	7.196591898437252	0.2516960377343679	1.0
2.981850654254719	1.9169039920208906	6.386204658430628	0.9770796136977382	1.0
3.0350979873664103	1.9169039920208906	6.261463958781838	1.7959027939098073	1.0
3.0883453204781017	1.9169039920208906	6.191120820029504	2.4317426030905	1.0
3.141592653589793	1.9169039920208906	-1.5624724293556396e-12	-2.9351884357875546	1.0
0.0	2.0233986582442736	0.0	6.076781089310511	1.0
0.05324733311169141	2.0233986582442736	6.21381184138186	0.7438849603052877	1.0
0.10649466622338281	2.0233986582442736	6.3078578660571765	1.808554671277691	1.0
0.15974199933507421	2.0233986582442736	6.786512906974824	2.849019676484669	1.0
0.21298933244676563	2.0233986582442736	9.234727010473119	2.3434500720280855	1.0
0.26623666555845704	2.0233986582442736	9.474631384407948	1.3746274328715302	1.0
0.31948399867014843	2.0233986582442736	9.99379263022851	0.5061239778940976	1.0
0.37273133178183987	2.0233986582442736	12.006494424037708	0.5845954472882894	1.0
0.42597866489353126	2.0233986582442736	12.487349943089544	1.3748029840146312	1.0
0.47922599800522264	2.0233986582442736	12.865600395850677	2.126498258046437	1.0
0.5324733311169141	2.0233986582442736	13.851758204474343	2.634782564562288	1.0
0.5857206642286055	2.0233986582442736	15.09102358139786	2.339497418476737	1.0
0.6389679973402969	2.0233986582442736	15.603889773066486	1.7356344863895088	1.0
0.6922153304519882	2.0233986582442736	16.056872927115446	1.1496658049303146	1.0
0.7454626635636797	2.0233986582442736	16.770570800352086	0.772037512124754	1.0
0.7987099966753711	2.0233986582442736	17.77421844767172	0.8156085479676931	1.0
0.8519573297870625	2.0233986582442736	18.406048209454426	1.1784219139654835	1.0
0.9052046628987539	2.0233986582442736	18.97479697530578	1.6760278382807652	1.0
0.9584519960104453	2.0233986582442736	19.467228084897098	1.983151819322585	1.0
1.0116993291221368	2.0233986582442736	20.107015730959017	2.142455160832088	1.0
1.0649466622338282	2.0233986582442736	20.709586929588706	2.0872555435728444	1.0
1.1181939953455196	2.0233986582442736	21.272797547226237	1.9093469862855694	1.0
1.171441328457211	2.0233986582442736	21.72120858642479	1.704488894674401	1.0
1.2246886615689023	2.0233986582442736	22.139140824291324	1.5275283437038687	1.0
1.2779359946805937	2.0233986582442736	22.495852884873035	1.4328755586937498	1.0
1.331183327792285	2.0233986582442736	22.840385742025124	1.3888000238258675	1.0
1.3844306609039765	2.0233986582442736	23.125304080854036	1.3991164679296468	1.0
1.437677994015668	2.0233986582442736	23.342845497405513	1.4382574095161151	1.0
1.4909253271273595	2.0233986582442736	23.490388340062438	1.489149894213562	1.0
1.5441726602390509	2.0233986582442736	23.5648141344671	1.5434375158135478	1.0
1.5974199933507423	2.0233986582442736	23.564814133947692	1.5981551379633654	1.0
1.6506673264624336	2.0233986582442736	23.490388338956937	1.6524427619052484	1.0
1.703914659574125	2.0233986582442736	23.342845462004348	1.7033352378806972	1.0
1.7571619926858164	2.0233986582442736	23.125303998788745	1.7424760175804723	1.0
1.8104093257975078	2.0233986582442736	22.84038579446275	1.7527924503242451	1.0
1.8636566589091992	2.0233986582442736	22.495855195635208	1.7087172220752094	1.0
1.9169039920208906	2.0233986582442736	22.139130912058857	1.6140629443371783	1.0
1.970151325132582	2.0233986582442736	21.721217459844937	1.4371062609073086	1.0
2.0233986582442736	2.0233986582442736	21.27277295466024	1.2322425207802812	1.0
2.076645991355965	2.0233986582442736	20.709563023441767	1.0543394821924628	1.0
2.1298933244676563	2.0233986582442736	20.106981536829917	0.9991458584378046	1.0
2.1831406575793477	2.0233986582442736	19.467174871325906	1.1584720147146932	1.0
2.236387990691039	2.0233986582442736	18.974740718006334	1.4656024839121613	1.0
2.2896353238027305	2.0233986582442736	18.406005367622704	1.963194593495256	1.0
2.342882656914422	2.0233986582442736	17.77413365494248	2.326001423928701	1.0
2.3961299900261133	2.0233986582442736	16.770484404341715	2.369526612393683	1.0
2.4493773231378047	2.0233986582442736	16.056836947088964	1.9918834842424966	1.0
2.502624656249496	2.0233986582442736	15.603874084410599	1.4059297432590712	1.0
2.5558719893611874	2.0233986582442736	15.090960293028942	0.8020547054260012	1.0
2.609119322472879	2.0233986582442736	13.851640441728634	0.5068281139047454	1.0
2.66236665558457	2.0233986582442736	12.86557070348376	1.0151403072172616	1.0
2.7156139886962616	2.0233986582442736	12.487334146010491	1.766825829892217	1.0
2.768861321807953	2.0233986582442736	12.006484145935438	2.55700449871007	1.0
2.8221086549196444	2.0233986582442736	9.993786596082552	2.6354642622324054	1.0
2.875355988031336	2.0233986582442736	9.474632923008611	1.7669681234026633	1.0
2.9286033211430276	2.0233986582442736	9.234726682082028	0.7981399320229386	1.0
2.981850654254719	2.0233986582442736	6.786513419959228	0.2925729344575206	1.0
3.0350979873664103	2.0233986582442736	6.3078595655125484	1.33300525518089	1.0
3.0883453204781017	2.0233986582442736	6.213798474550176	2.3973625264337013	1.0
3.141592653589793	2.0233986582442736	-1.4937280734263513e-12	-2.9351884357878024	1.0
0.0	2.1298933244676563	0.0	6.076781089310511	1.0
0.05324733311169141	2.1298933244676563	6.247933278556477	0.3548484540040569	1.0
0.10649466622338281	2.1298933244676563	6.355834594207541	2.2521912797888652	1.0
0.15974199933507421	2.1298933244676563	9.12023846502814	2.7157846473120526	1.0
0.21298933244676563	2.1298933244676563	9.438692108179817	1.5103587620998284	1.0
0.26623666555845704	2.1298933244676563	9.999994023809563	0.4045723849515703	1.0
0.31948399867014843	2.1298933244676563	12.293506775007502	0.8128299202165347	1.0
0.37273133178183987	2.1298933244676563	12.663090267812994	1.8385205402219598	1.0
0.42597866489353126	2.1298933244676563	13.305939998289823	2.606826791828001	1.0
0.47922599800522264	2.1298933244676563	15.425933092988588	2.0986963237618115	1.0
0.5324733311169141	2.1298933244676563	15.64038533738368	1.7822360074477637	1.0
0.5857206642286055	2.1298933244676563	16.21924628247716	0.9251279312204561	1.0
0.6389679973402969	2.1298933244676563	16.72276406610538	0.7249875211273418	1.0
0.6922153304519882	2.1298933244676563	18.04857575001697	0.8249074493889609	1.0
0.7454626635636797	2.1298933244676563	20.2380562569389	2.453522632435535	1.0
0.7987099966753711	2.1298933244676563	19.276955337541203	1.867348220225186	1.0
0.8519573297870625	2.1298933244676563	20.55865936067283	2.2787353773005616	1.0
0.9052046628987539	2.1298933244676563	21.390924909123502	2.008656546256481	1.0
0.9584519960104453	2.1298933244676563	22.473947284879493	1.275583977323928	1.0
1.0116993291221368	2.1298933244676563	22.916573379821873	1.22773334095446	1.0
1.0649466622338282	2.1298933244676563	185831490.5548979	-15645182797.895596	1.0
1.1181939953455196	2.1298933244676563	25.065985548030103	1.4852313553631578	1.0
1.171441328457211	2.1298933244676563	25.93061935291243	1.8093091120579903	1.0
1.2246886615689023	2.1298933244676563	26.87344900394451	1.8747980615149287	1.0
1.2779359946805937	2.1298933244676563	27.638922182987713	1.7743701415481532	1.0
1.331183327792285	2.1298933244676563	28.00603938588563	1.640386290269378	1.0
1.3844306609039765	2.1298933244676563	28.675954839295414	1.530731309838664	1.0
1.437677994015668	2.1298933244676563	29.14059268045465	1.5139569450894759	1.0
1.4909253271273595	2.1298933244676563	29.454691274019375	1.5311111993898645	1.0
1.5441726602390509	2.1298933244676563	29.622150943919827	1.5568584949765023	1.0
1.5974199933507423	2.1298933244676563	29.622150948342746	1.58473415860796	1.0
1.6506673264624336	2.1298933244676563	29.454691289208654	1.6104814705088144	1.0
1.703914659574125	2.1298933244676563	29.140592844189978	1.6276357317078909	1.0
1.7571619926858164	2.1298933244676563	28.675954178691935	1.6108610004231774	1.0
1.8104093257975078	2.1298933244676563	28.00604118403793	1.5012081286568841	1.0
1.8636566589091992	2.1298933244676563	27.638926407671168	1.3672181785887796	1.0
1.9169039920208906	2.1298933244676563	26.87328263053775	1.2668142535734574	1.0
1.970151325132582	2.1298933244676563	25.93056392307319	1.332299595057084	1.0
2.0233986582442736	2.1298933244676563	25.06594323434008	1.6563997284005352	1.0
2.076645991355965	2.1298933244676563	29.317103379335762	-1.7879344094238128	1.0
2.1298933244676563	2.1298933244676563	22.91654940597528	1.913846777259656	1.0
2.1831406575793477	2.1298933244676563	22.47409451665036	1.8661153685322036	1.0
2.236387990691039	2.1298933244676563	21.391050161219432	1.132986612227823	1.0
2.2896353238027305	2.1298933244676563	20.557933829454505	0.8628619545940645	1.0
2.342882656914422	2.1298933244676563	19.27695116394979	1.274245329357934	1.0
2.3961299900261133	2.1298933244676563	20.26624060437692	0.6849233622606199	1.0
2.4493773231378047	2.1298933244676563	18.048065836396056	2.31689263703995	1.0
2.502624656249496	2.1298933244676563	16.722686079326394	2.416579991967558	1.0
2.5558719893611874	2.1298933244676563	16.21940789659033	2.216663401973735	1.0
2.609119322472879	2.1298933244676563	15.64041086378373	1.359421365369043	1.0
2.66236665558457	2.1298933244676563	15.425714507477242	1.0425836068620706	1.0
2.7156139886962616	2.1298933244676563	13.305833565766777	0.5348198980248283	1.0
2.768861321807953	2.1298933244676563	12.663034933169458	1.3031775967744719	1.0
2.8221086549196444	2.1298933244676563	12.293425180168146	2.3289011278014975	1.0
2.875355988031336	2.1298933244676563	9.999970194680547	2.737006960188069	1.0
2.9286033211430276	2.1298933244676563	9.438692910214348	1.6312282101945736	1.0
2.981850654254719	2.1298933244676563	9.120223574239482	0.4257894394986044	1.0
3.0350979873664103	2.1298933244676563	6.3558368553962605	0.8893586150366584	1.0
3.0883453204781017	2.1298933244676563	6.247882232555557	2.7870497928657865	1.0
3.141592653589793	2.1298933244676563	-1.4080592000375237e-12	-2.9351884357905518	1.0
0.0	2.236387990691039	0.0	6.076781089310511	1.0
0.05324733311169141	2.236387990691039	6.222723605464158	2.419148927957843	1.0
0.10649466622338281	2.236387990691039	6.431440032479433	2.6260370827693973	1.0
0.15974199933507421	2.236387990691039	9.339184450205838	2.177858159019829	1.0
0.21298933244676563	2.236387990691039	9.604982890591765	0.7270593591560979	1.0
0.26623666555845704	2.236387990691039	12.324285798516698	0.7391865307599512	1.0
0.31948399867014843	2.236387990691039	12.629365347478384	1.715707793345348	1.0
0.37273133178183987	2.236387990691039	15.776120625224818	0.7797404837741772	1.0
0.42597866489353126	2.236387990691039	-84806093.04014674	-13296534441.649755	1.0
0.47922599800522264	2.236387990691039	15.167152560589376	2.4469073737163898	1.0
0.5324733311169141	2.236387990691039	15.670097393686383	1.8697921580004457	1.0
0.5857206642286055	2.236387990691039	14.708052868328856	1.8888397985550114	1.0
0.6389679973402969	2.236387990691039	202768520.70321065	-1269169413.9966235	1.0
0.6922153304519882	2.236387990691039	615723836.6051805	-403812972517.268	1.0
0.7454626635636797	2.236387990691039	18.34716392970229	1.05842624630445	1.0
0.7987099966753711	2.236387990691039	19.575824271470562	1.816291270216936	1.0
0.8519573297870625	2.236387990691039	9.409048781419387e+18	4.474476734537145e+24	1.0
0.9052046628987539	2.236387990691039	7068003531879.06	510754768793284.25	1.0
0.9584519960104453	2.236387990691039	82536939673942.39	-6105598914750664.0	1.0
1.0116993291221368	2.236387990691039	-16666041394797.342	-4714825299597779.0	1.0
1.0649466622338282	2.236387990691039	26.40451170410633	1.6123410406771073	1.0
1.1181939953455196	2.236387990691039	-136600437608.32265	-26804879550198.246	1.0
1.171441328457211	2.236387990691039	30.40902995953348	1.4835756990684834	1.0
1.2246886615689023	2.236387990691039	15774150122694.387	-1633474101702974.0	1.0
1.2779359946805937	2.236387990691039	2286323443.6538672	-9604426019573.756	1.0
1.331183327792285	2.236387990691039	35.61631818057512	1.5570652158006635	1.0
1.3844306609039765	2.236387990691039	36.991177440251214	1.5725400973898616	1.0
1.437677994015668	2.236387990691039	38.0981620562915	1.572943368574705	1.0
1.4909253271273595	2.236387990691039	38.891684378358704	1.5705770292051184	1.0
1.5441726602390509	2.236387990691039	39.29910378550874	1.5705750766287638	1.0
1.5974199933507423	2.236387990691039	39.29910371946945	1.5710175769628756	1.0
1.6506673264624336	2.236387990691039	38.89168435572752	1.5710156241170778	1.0
1.703914659574125	2.236387990691039	38.098162068196274	1.5686492833690056	1.0
1.7571619926858164	2.236387990691039	36.99117648119066	1.5690525396149921	1.0
1.8104093257975078	2.236387990691039	35.61632549985124	1.5845274870206472	1.0
1.8636566589091992	2.236387990691039	677961374.4469419	42334271547.33329	1.0
1.9169039920208906	2.236387990691039	-110957832546.47891	-53845349896268.164	1.0
1.970151325132582	2.236387990691039	30.409036151142534	1.6580184788708388	1.0
2.0233986582442736	2.236387990691039	1055883939801.7256	-867563678664843.9	1.0
2.076645991355965	2.236387990691039	26.404456411351873	1.5293032116171377	1.0
2.1298933244676563	2.236387990691039	184006236073974.5	-3.817351180525642e+16	1.0
2.1831406575793477	2.236387990691039	89465196657.13702	-717416689280217.8	1.0
2.236387990691039	2.236387990691039	68257456637357.164	-3.5205924393821416e+16	1.0
2.2896353238027305	2.236387990691039	551787132.89394	-324253447504.4619	1.0
2.342882656914422	2.236387990691039	19.575592552169493	1.32551371452449	1.0
2.3961299900261133	2.236387990691039	18.348661606119478	2.0824579544487234	1.0
2.4493773231378047	2.236387990691039	21.281409425671168	0.7623409747327241	1.0
2.502624656249496	2.236387990691039	50067143548.41464	-1053021631109.9131	1.0
2.5558719893611874	2.236387990691039	14.62797819496321	1.2321286992127625	1.0
2.609119322472879	2.236387990691039	15.670064726463401	1.2718374533051258	1.0
2.66236665558457	2.236387990691039	15.167123569211197	0.6946837384680901	1.0
