th	phi	th1	phi1	sign_l
2.7082695289567185	6.1766906409562035	-0.0012946717026466761	1.5444754288996823	1.0
2.8166003101149872	6.1766906409562035	-0.001294607627405323	1.5346644299604135	1.0
2.9249310912732556	6.1766906409562035	-0.0012944087481092626	1.5155288946943675	1.0
3.0332618724315243	6.1766906409562035	-0.0012936175784761257	1.4593564406469473	1.0
3.141592653589793	6.1766906409562035	-1.258885863416657e-16	0.1030363418728634	1.0
0.0	6.283185307179586	0.0	3.038556311716889	1.0
0.10833078115826873	6.283185307179586	-2.9640134201723976e-18	1.6816119622470842	1.0
0.21666156231653746	6.283185307179586	-2.96575758905436e-18	1.6257509732432223	1.0
0.3249923434748062	6.283185307179586	-2.966240215195409e-18	1.6067238248995688	1.0
0.43332312463307493	6.283185307179586	-2.9664203208603564e-18	1.596968560226435	1.0
0.5416539057913436	6.283185307179586	-2.966369595132198e-18	1.590922451873614	1.0
0.6499846869496124	6.283185307179586	-2.9665193687574385e-18	1.5867276930342	1.0
0.7583154681078811	6.283185307179586	-2.966692067110781e-18	1.583582576925167	1.0
0.8666462492661499	6.283185307179586	-2.9666847329264083e-18	1.5810843372677332	1.0
0.9749770304244186	6.283185307179586	-2.9665235321505455e-18	1.5790081134604061	1.0
1.0833078115826873	6.283185307179586	-2.966821795410754e-18	1.5772181283565188	1.0
1.191638592740956	6.283185307179586	-2.9667869225900112e-18	1.5756224806438668	1.0
1.2999693738992248	6.283185307179586	-2.967139476124308e-18	1.5741598235771248	1.0
1.4083001550574936	6.283185307179586	-2.9671740366922167e-18	1.5727823804591683	1.0
1.5166309362157622	6.283185307179586	-2.9665898030211727e-18	1.5714530214536069	1.0
1.624961717374031	6.283185307179586	-2.966589803021174e-18	1.5701396321361862	1.0
1.7332924985322997	6.283185307179586	-2.9671740366922236e-18	1.5688102731306248	1.0
1.8416232796905685	6.283185307179586	-2.9671394761243217e-18	1.567432830012668	1.0
1.9499540608488373	6.283185307179586	-2.9667869225900023e-18	1.5659701729459263	1.0
2.058284842007106	6.283185307179586	-2.966821795410757e-18	1.5643745252332744	1.0
2.1666156231653746	6.283185307179586	-2.966523532150549e-18	1.562584540129387	1.0
2.2749464043236434	6.283185307179586	-2.966684732926391e-18	1.56050831632206	1.0
2.383277185481912	6.283185307179586	-2.96669206711079e-18	1.5580100766646259	1.0
2.491607966640181	6.283185307179586	-2.9665193687574177e-18	1.5548649605555933	1.0
2.5999387477984497	6.283185307179586	-2.9663695951322045e-18	1.5506702017161793	1.0
2.7082695289567185	6.283185307179586	-2.9664203208603476e-18	1.5446240933633584	1.0
2.8166003101149872	6.283185307179586	-2.96624021519541e-18	1.5348688286902243	1.0
2.9249310912732556	6.283185307179586	-2.965757589054367e-18	1.5158416803465706	1.0
3.0332618724315243	6.283185307179586	-2.9640134201724003e-18	1.4599806913427094	1.0
3.141592653589793	6.283185307179586	-2.900818490871038e-31	0.10303634187286287	1.0
