th	phi	th1	phi1	sign_l
2.7082695289567185	6.1766906409562035	-0.0010131896000976825	1.5501961625365064	1.0
2.8166003101149872	6.1766906409562035	-0.001012909056779953	1.5425217315024966	1.0
2.9249310912732556	6.1766906409562035	-0.001012188074686948	1.5275617818676381	1.0
3.0332618724315243	6.1766906409562035	-0.0010108996986096257	1.483571013391258	1.0
3.141592653589793	6.1766906409562035	-4.205841650266476e-17	0.3001519985887048	1.0
0.0	6.283185307179586	0.0	2.841440655001085	1.0
0.10833078115826873	6.283185307179586	-2.316115818270318e-18	1.6575270800373965	1.0
0.21666156231653746	6.283185307179586	-2.3191144177166027e-18	1.6137856680982021	1.0
0.3249923434748062	6.283185307179586	-2.3202796121603104e-18	1.598904556971594	1.0
0.43332312463307493	6.283185307179586	-2.3215249710233972e-18	1.5912805681794737	1.0
0.5416539057913436	6.283185307179586	-2.3200282586980428e-18	1.5865380021072832	1.0
0.6499846869496124	6.283185307179586	-2.320314074976757e-18	1.5832577277968327	1.0
0.7583154681078811	6.283185307179586	-2.3229577337501946e-18	1.5808083348474802	1.0
0.8666462492661499	6.283185307179586	-2.3206286362008637e-18	1.5788440233932728	1.0
0.9749770304244186	6.283185307179586	-2.32312314420437e-18	1.577227139591955	1.0
1.0833078115826873	6.283185307179586	-2.3208861843551088e-18	1.5758200023146092	1.0
1.191638592740956	6.283185307179586	-2.3223891876211143e-18	1.574574232490774	1.0
1.2999693738992248	6.283185307179586	-2.321476610911737e-18	1.5734279154324486	1.0
1.4083001550574936	6.283185307179586	-2.324860011222732e-18	1.5723524536115154	1.0
1.5166309362157622	6.283185307179586	-2.3238232406577038e-18	1.571310736435602	1.0
1.624961717374031	6.283185307179586	-2.3238232406577053e-18	1.570281917154191	1.0
1.7332924985322997	6.283185307179586	-2.324860011222737e-18	1.5692401999782777	1.0
1.8416232796905685	6.283185307179586	-2.321476610911752e-18	1.5681647381573443	1.0
1.9499540608488373	6.283185307179586	-2.322389187621104e-18	1.567018421099019	1.0
2.058284842007106	6.283185307179586	-2.320886184355113e-18	1.565772651275184	1.0
2.1666156231653746	6.283185307179586	-2.3231231442043754e-18	1.564365513997838	1.0
2.2749464043236434	6.283185307179586	-2.3206286362008495e-18	1.5627486301965205	1.0
2.383277185481912	6.283185307179586	-2.3229577337502027e-18	1.5607843187423127	1.0
2.491607966640181	6.283185307179586	-2.3203140749767362e-18	1.5583349257929608	1.0
2.5999387477984497	6.283185307179586	-2.320028258698048e-18	1.55505465148251	1.0
2.7082695289567185	6.283185307179586	-2.3215249710233868e-18	1.5503120854103196	1.0
2.8166003101149872	6.283185307179586	-2.3202796121603108e-18	1.542688096618199	1.0
2.9249310912732556	6.283185307179586	-2.319114417716609e-18	1.5278069854915906	1.0
3.0332618724315243	6.283185307179586	-2.3161158182703207e-18	1.484065573552397	1.0
3.141592653589793	6.283185307179586	-9.691413322933243e-32	0.30015199858870434	1.0
