th	phi	th1	phi1	sign_l
2.076645991355965	2.0233986582442736	3.830749115497996	1.9537122550324995	1.0
2.1298933244676563	2.0233986582442736	3.746372136109362	1.9292341274930325	1.0
2.1831406575793477	2.0233986582442736	3.7132114771139904	1.9755645010977385	1.0
2.236387990691039	2.0233986582442736	3.6581509344820136	1.9841652100888285	1.0
2.2896353238027305	2.0233986582442736	3.588321279278402	1.9559036717520077	1.0
2.342882656914422	2.0233986582442736	3.5455389598071587	1.978283525848791	1.0
2.3961299900261133	2.0233986582442736	3.4880258757116644	1.9577550956878416	1.0
2.4493773231378047	2.0233986582442736	3.4415468478243003	1.9499584532284475	1.0
2.502624656249496	2.0233986582442736	3.390884715402539	1.920444425027932	1.0
2.5558719893611874	2.0233986582442736	3.3484143049174224	1.898057218087549	1.0
2.609119322472879	2.0233986582442736	3.307247638248361	1.871452708166007	1.0
2.66236665558457	2.0233986582442736	3.2703449779562668	1.8375212506877787	1.0
2.7156139886962616	2.0233986582442736	3.237139083746428	1.7990389888686034	1.0
2.768861321807953	2.0233986582442736	3.2077960996883523	1.7555506244482162	1.0
2.8221086549196444	2.0233986582442736	3.1823223179181563	1.7058873110402415	1.0
2.875355988031336	2.0233986582442736	3.1607483020674256	1.64815023218665	1.0
2.9286033211430276	2.0233986582442736	3.143079094211714	1.5781077347198635	1.0
2.981850654254719	2.0233986582442736	3.129253571868605	1.4856920848469095	1.0
3.0350979873664103	2.0233986582442736	3.119162581266658	1.3415524908287684	1.0
3.0883453204781017	2.0233986582442736	3.1121089929378534	1.019390769541891	1.0
3.141592653589793	2.0233986582442736	3.6140094128221737e-16	0.2958013692570946	1.0
0.0	2.1298933244676563	0.0	2.8457912843326967	1.0
0.05324733311169141	2.1298933244676563	3.119763222416028	2.020866892150769	1.0
0.10649466622338281	2.1298933244676563	3.1271938727569717	1.7286460681220948	1.0
0.15974199933507421	2.1298933244676563	3.138670071202441	1.5930232579480876	1.0
0.21298933244676563	2.1298933244676563	3.1546519263596355	1.5013687608614448	1.0
0.26623666555845704	2.1298933244676563	3.175288876469586	1.4291151537696867	1.0
0.31948399867014843	2.1298933244676563	3.20004622051934	1.3675337631493816	1.0
0.37273133178183987	2.1298933244676563	3.2312818430916397	1.3119593474230298	1.0
0.42597866489353126	2.1298933244676563	3.2631387318725826	1.2533847356458363	1.0
0.47922599800522264	2.1298933244676563	3.3089014154487866	1.219101829118303	1.0
0.5324733311169141	2.1298933244676563	3.346463590410948	1.1564280103314333	1.0
0.5857206642286055	2.1298933244676563	3.421849105505559	1.0788662909281468	1.0
0.6389679973402969	2.1298933244676563	3.41898221675294	1.2524876119251895	1.0
0.6922153304519882	2.1298933244676563	3.5919052127777404	0.9582208593302548	1.0
0.7454626635636797	2.1298933244676563	3.6529455305849003	0.9719412718191496	1.0
0.7987099966753711	2.1298933244676563	3.7358039399107823	0.9383647171922193	1.0
0.8519573297870625	2.1298933244676563	4.068272049262031	0.755232549745271	1.0
0.9052046628987539	2.1298933244676563	4.1591562211337605	0.765083955848926	1.0
0.9584519960104453	2.1298933244676563	3.651195388604775	1.4170244803679546	1.0
1.0116993291221368	2.1298933244676563	4.395037586398136	0.7925853127507669	1.0
1.0649466622338282	2.1298933244676563	4.374822571052668	0.9173286704637893	1.0
1.1181939953455196	2.1298933244676563	4.406552530407982	0.9861840942994414	1.0
1.171441328457211	2.1298933244676563	4.533282306976876	0.9800147190748755	1.0
1.2246886615689023	2.1298933244676563	4.2690323622706545	1.227952546411464	1.0
1.2779359946805937	2.1298933244676563	4.335748125664325	1.2900525002615908	1.0
1.331183327792285	2.1298933244676563	4.444055501298034	1.2846685103998445	1.0
1.3844306609039765	2.1298933244676563	4.521645446710226	1.3064317412739026	1.0
1.437677994015668	2.1298933244676563	4.43831939279888	1.4839538787640476	1.0
1.4909253271273595	2.1298933244676563	4.434290266546398	1.5246008780063427	1.0
1.5441726602390509	2.1298933244676563	4.444375796463683	1.5511931018130416	1.0
1.5974199933507423	2.1298933244676563	4.444375798246517	1.5903995520942367	1.0
1.6506673264624336	2.1298933244676563	4.43429026354375	1.6169917776094764	1.0
1.703914659574125	2.1298933244676563	4.438319351988451	1.6576387523625997	1.0
1.7571619926858164	2.1298933244676563	4.521645172209242	1.835161170289712	1.0
1.8104093257975078	2.1298933244676563	4.444058711710242	1.8569282960798095	1.0
1.8636566589091992	2.1298933244676563	4.335748028323279	1.8515403116263502	1.0
1.9169039920208906	2.1298933244676563	4.26903776211578	1.9136469249789476	1.0
1.970151325132582	2.1298933244676563	4.533298108417228	2.1615818474241464	1.0
2.0233986582442736	2.1298933244676563	4.406569023133489	2.155408705502532	1.0
2.076645991355965	2.1298933244676563	4.3748510686551345	2.224272456320661	1.0
2.1298933244676563	2.1298933244676563	4.395088808715886	2.3490354790337142	1.0
2.1831406575793477	2.1298933244676563	3.6511868462829016	1.7245464957908014	1.0
2.236387990691039	2.1298933244676563	4.159217927089262	2.3765427187086323	1.0
2.2896353238027305	2.1298933244676563	4.06833462078069	2.386398787911595	1.0
2.342882656914422	2.1298933244676563	3.735858868004599	2.2032856414395274	1.0
2.3961299900261133	2.1298933244676563	3.6529571066254456	2.169674111209247	1.0
2.4493773231378047	2.1298933244676563	3.5919180531428907	2.1833991578844207	1.0
2.502624656249496	2.1298933244676563	3.418986249788968	1.8891094018129797	1.0
2.5558719893611874	2.1298933244676563	3.4218548516559233	2.062743664418577	1.0
2.609119322472879	2.1298933244676563	3.3464678069772	1.9851964092407348	1.0
2.66236665558457	2.1298933244676563	3.3089032795806506	1.9224956826196682	1.0
2.7156139886962616	2.1298933244676563	3.2631392101454657	1.8882160620616313	1.0
2.768861321807953	2.1298933244676563	3.2312813977528374	1.8296362624821925	1.0
2.8221086549196444	2.1298933244676563	3.2000456960036945	1.7740605150901871	1.0
2.875355988031336	2.1298933244676563	3.175288527783481	1.7124782313011528	1.0
2.9286033211430276	2.1298933244676563	3.154651776921964	1.640224251914382	1.0
2.981850654254719	2.1298933244676563	3.1386700420365377	1.5485695670638993	1.0
3.0350979873664103	2.1298933244676563	3.127193842611213	1.4129465422276128	1.0
3.0883453204781017	2.1298933244676563	3.119763218115724	1.120725754600462	1.0
3.141592653589793	2.1298933244676563	3.4067373264313737e-16	0.29580136925708217	1.0
0.0	2.236387990691039	0.0	2.8457912843326967	1.0
0.05324733311169141	2.236387990691039	3.1250090734839135	1.9476400005944288	1.0
0.10649466622338281	2.236387990691039	3.13281501501176	1.676106340903759	1.0
0.15974199933507421	2.236387990691039	3.145348820803367	1.5444710269062722	1.0
0.21298933244676563	2.236387990691039	3.1623488855602835	1.4517674443876474	1.0
0.26623666555845704	2.236387990691039	3.1854517762173	1.3732721181183152	1.0
0.31948399867014843	2.236387990691039	3.211535194483187	1.3448378650129602	1.0
0.37273133178183987	2.236387990691039	3.2415122204762565	1.153384317431375	1.0
0.42597866489353126	2.236387990691039	3.2847329831084546	1.1873417769983454	1.0
0.47922599800522264	2.236387990691039	3.297692763031369	1.3901967744650097	1.0
0.5324733311169141	2.236387990691039	3.7051410306920958	0.5746922274351541	1.0
0.5857206642286055	2.236387990691039	3.3506949886322572	1.8385936248412327	1.0
0.6389679973402969	2.236387990691039	3.3172368273635082	1.368586466635626	1.0
0.6922153304519882	2.236387990691039	3.5954427993091516	2.235131983057829	1.0
0.7454626635636797	2.236387990691039	4.114606239868851	0.7552271138447886	1.0
0.7987099966753711	2.236387990691039	3.6805870055166734	0.9975372897549755	1.0
0.8519573297870625	2.236387990691039	5.068867832305497	0.7715287132952877	1.0
0.9052046628987539	2.236387990691039	4.950060449124556	-1.034396448096097	1.0
0.9584519960104453	2.236387990691039	5.528361769345599	1.143254577745986	1.0
1.0116993291221368	2.236387990691039	27285042.495065436	-522682371.4956733	1.0
1.0649466622338282	2.236387990691039	2234172.3980527143	-13274457.99745693	1.0
1.1181939953455196	2.236387990691039	-145600554533.04083	9835531432120.348	1.0
1.171441328457211	2.236387990691039	1.6789800962588692	2.2833391321092664	1.0
1.2246886615689023	2.236387990691039	-553995.1963142534	1474124.7825058252	1.0
1.2779359946805937	2.236387990691039	4.684336461931206	0.7818947782812541	1.0
1.331183327792285	2.236387990691039	4.705828111156396	1.9826420546626609	1.0
1.3844306609039765	2.236387990691039	5.6059306450972075	1.1934609145382358	1.0
1.437677994015668	2.236387990691039	5.500907263578886	0.9544999081732879	1.0
1.4909253271273595	2.236387990691039	5.567842815055648	1.5217879726659922	1.0
1.5441726602390509	2.236387990691039	5.417584587673778	1.618241108679694	1.0
1.5974199933507423	2.236387990691039	5.417584544033879	1.5233517981294757	1.0
1.6506673264624336	2.236387990691039	5.567843740479071	1.619809227182051	1.0
1.703914659574125	2.236387990691039	5.500899185343192	2.187052168728735	1.0
1.7571619926858164	2.236387990691039	5.605937244278856	1.9481274823648789	1.0
1.8104093257975078	2.236387990691039	4.705834559637314	1.1589161828896102	1.0
1.8636566589091992	2.236387990691039	4.684992708819736	2.3600281100552487	1.0
1.9169039920208906	2.236387990691039	2098695.352383309	1360911.7362090258	1.0
1.970151325132582	2.236387990691039	1.8022689249587478	0.9682750044595249	1.0
2.0233986582442736	2.236387990691039	-24179.998157407386	28991.33466091416	1.0
2.076645991355965	2.236387990691039	-252468219.2409775	-11942325840.27306	1.0
2.1298933244676563	2.236387990691039	-622165.5238249827	3043257.1639921516	1.0
2.1831406575793477	2.236387990691039	5.529082369905725	1.9978852401557075	1.0
2.236387990691039	2.236387990691039	4.951081616387814	4.210409036511617	1.0
2.2896353238027305	2.236387990691039	5.069203855124113	2.3698323400518206	1.0
2.342882656914422	2.236387990691039	3.6807490416906736	2.144230954549508	1.0
2.3961299900261133	2.236387990691039	4.114130949366156	2.386003964512689	1.0
2.4493773231378047	2.236387990691039	3.595863842231818	0.9063200160828178	1.0
2.502624656249496	2.236387990691039	3.3172046640644464	1.7730067522912052	1.0
2.5558719893611874	2.236387990691039	3.350801149762002	1.3027756432628685	1.0
2.609119322472879	2.236387990691039	3.705313150486948	2.567055001541746	1.0
2.66236665558457	2.236387990691039	3.29769903402126	1.751354639408854	1.0
2.7156139886962616	2.236387990691039	3.284732586708249	1.9542639415214498	1.0
2.768861321807953	2.236387990691039	3.2415113284191075	1.9882588957851766	1.0
2.8221086549196444	2.236387990691039	3.2115289176563815	1.796764332682895	1.0
2.875355988031336	2.236387990691039	3.1854513341867015	1.7683237407172503	1.0
2.9286033211430276	2.236387990691039	3.162348240561722	1.6898267714173627	1.0
2.981850654254719	2.236387990691039	3.145348649934254	1.5971223246552186	1.0
3.0350979873664103	2.236387990691039	3.1328149107574244	1.4654862409491638	1.0
3.0883453204781017	2.236387990691039	3.1250090572611007	1.1939526240324494	1.0
3.141592653589793	2.236387990691039	3.160865544868771e-16	0.29580136925709094	1.0
0.0	2.342882656914422	0.0	2.8457912843326967	1.0
0.05324733311169141	2.342882656914422	3.1288712834465717	1.8930675273593804	1.0
0.10649466622338281	2.342882656914422	3.13693998377446	1.6358424026913736	1.0
0.15974199933507421	2.342882656914422	3.1508016012059348	1.5088370280956311	1.0
0.21298933244676563	2.342882656914422	3.1717097701071735	1.4157059467487263	1.0
0.26623666555845704	2.342882656914422	3.2072491279093778	1.449291104064011	1.0
0.31948399867014843	2.342882656914422	3.247805919761912	0.8965029588036603	1.0
0.37273133178183987	2.342882656914422	3.5512856083362556	0.4690103650741576	1.0
0.42597866489353126	2.342882656914422	3.274400826024709	0.8613285228336592	1.0
0.47922599800522264	2.342882656914422	4.328750766276555	2.23254544950781	1.0
0.5324733311169141	2.342882656914422	766041.0818638443	773682.0313839418	1.0
0.5857206642286055	2.342882656914422	28632063.968253076	512287644.31726694	1.0
0.6389679973402969	2.342882656914422	2.0395906776828428e+16	-3.4521625396343524e+16	1.0
0.6922153304519882	2.342882656914422	48568634.127585255	2766302162.2080607	1.0
0.7454626635636797	2.342882656914422	232863435.62567583	-2173702718.799667	1.0
0.7987099966753711	2.342882656914422	57400268.57313907	24516753.64290574	1.0
0.8519573297870625	2.342882656914422	-27199894181190.383	3348356819697077.0	1.0
0.9052046628987539	2.342882656914422	-1869941.2289455964	22367462.980253927	1.0
0.9584519960104453	2.342882656914422	1642660.6227580567	-7532812.4541526055	1.0
1.0116993291221368	2.342882656914422	79014748.6838478	1524193026.9980032	1.0
1.0649466622338282	2.342882656914422	1608659936.123695	2056286366.9230518	1.0
1.1181939953455196	2.342882656914422	1337633.2745082919	2798769.915440499	1.0
1.171441328457211	2.342882656914422	-125796974.78774248	-1680651383.632054	1.0
1.2246886615689023	2.342882656914422	48217808.52097109	-918217984.6151944	1.0
1.2779359946805937	2.342882656914422	710229.366114146	694604.7877291084	1.0
1.331183327792285	2.342882656914422	14374657.511715807	-5097601.721027352	1.0
1.3844306609039765	2.342882656914422	-1055702840.1309174	-1362317504078.1797	1.0
1.437677994015668	2.342882656914422	-240264951.7522125	-2411767566.2901435	1.0
1.4909253271273595	2.342882656914422	3.6708786291536533	5.742699884300295	1.0
1.5441726602390509	2.342882656914422	5.994423942808721	2.042162853977521	1.0
1.5974199933507423	2.342882656914422	5.993826678420648	1.0996060168739572	1.0
1.6506673264624336	2.342882656914422	3.6697737043172607	-2.5990744632804175	1.0
1.703914659574125	2.342882656914422	15520118.56696803	-116205657.84195639	1.0
1.7571619926858164	2.342882656914422	-12334702539.788206	8501097828889.725	1.0
1.8104093257975078	2.342882656914422	-2.6868457154465124e+16	-3.0490461003829325e+17	1.0
1.8636566589091992	2.342882656914422	-11859439.48741856	-1586692.0905048745	1.0
1.9169039920208906	2.342882656914422	-1553423.7224003368	982822.2322421122	1.0
1.970151325132582	2.342882656914422	270562.03398170654	-260640288.54745135	1.0
2.0233986582442736	2.342882656914422	47179439.857081585	-551075114.2400784	1.0
2.076645991355965	2.342882656914422	4023144.3664814625	-121541454.6355604	1.0
2.1298933244676563	2.342882656914422	-46901085.501558766	88518120.3666388	1.0
2.1831406575793477	2.342882656914422	7506183.470106988	-7488990.35772384	1.0
2.236387990691039	2.342882656914422	56608617176.455925	-21481116215.90357	1.0
2.2896353238027305	2.342882656914422	11113339817.951714	183470140148.8019	1.0
2.342882656914422	2.342882656914422	-12155909.898737686	146686695.5046489	1.0
2.3961299900261133	2.342882656914422	-16352320.189445635	-13835095.52787344	1.0
2.4493773231378047	2.342882656914422	66972938.32368506	-267392804.11386773	1.0
2.502624656249496	2.342882656914422	-4285340.079854859	18315288.244794235	1.0
2.5558719893611874	2.342882656914422	175471.06030060138	-1268094.2762988163	1.0
2.609119322472879	2.342882656914422	1689883.2780848488	-2505303.717232562	1.0
2.66236665558457	2.342882656914422	4.332157167233535	0.9073118671260758	1.0
2.7156139886962616	2.342882656914422	3.2740757966988747	2.2799310599020792	1.0
2.768861321807953	2.342882656914422	3.551626408151418	2.6729354895852566	1.0
2.8221086549196444	2.342882656914422	3.2478335136803964	2.2453203437905818	1.0
2.875355988031336	2.342882656914422	3.2072502855978597	1.69230552617913	1.0
2.9286033211430276	2.342882656914422	3.1717101043721474	1.7258879924785073	1.0
2.981850654254719	2.342882656914422	3.1508005427747925	1.632757481389822	1.0
3.0350979873664103	2.342882656914422	3.13693971083101	1.5057503140296473	1.0
3.0883453204781017	2.342882656914422	3.1288712286991367	1.2485250239108843	1.0
3.141592653589793	2.342882656914422	2.879179893665149e-16	0.29580136925707856	1.0
0.0	2.4493773231378047	0.0	2.8457912843326967	1.0
0.05324733311169141	2.4493773231378047	3.1318796476769335	1.8514603520247503	1.0
0.10649466622338281	2.4493773231378047	3.13974577026472	1.6054793303289834	1.0
0.15974199933507421	2.4493773231378047	3.1504228897698723	1.465205395211795	1.0
0.21298933244676563	2.4493773231378047	3.1984102633714944	1.5165047466597088	1.0
0.26623666555845704	2.4493773231378047	3.3940150179924857	1.9177291576233022	1.0
