th	phi	th1	phi1	sign_l
0.31948399867014843	0.6389679973402969	0.007936880262343961	1.6110040681362705	1.0
0.37273133178183987	0.6389679973402969	0.007937086469194781	1.6048205799904678	1.0
0.42597866489353126	0.6389679973402969	0.007937233987481408	1.6001185823778237	1.0
0.47922599800522264	0.6389679973402969	0.00793777387954804	1.5964053640972875	1.0
0.5324733311169141	0.6389679973402969	0.007937264836356322	1.5933794105270165	1.0
0.5857206642286055	0.6389679973402969	0.007937410301835405	1.5908568702036545	1.0
0.6389679973402969	0.6389679973402969	0.007936782943359184	1.5887075533760717	1.0
0.6922153304519882	0.6389679973402969	0.007938096868426664	1.5868498688753885	1.0
0.7454626635636797	0.6389679973402969	0.007937662263606664	1.5852131168863481	1.0
0.7987099966753711	0.6389679973402969	0.00793682849323201	1.5837543986835654	1.0
0.8519573297870625	0.6389679973402969	0.007936873569330954	1.5824410010734393	1.0
0.9052046628987539	0.6389679973402969	0.007938985305736586	1.581247326565292	1.0
0.9584519960104453	0.6389679973402969	0.007939227649241534	1.5801469464678	1.0
1.0116993291221368	0.6389679973402969	0.007938049832143693	1.5791244313373807	1.0
1.0649466622338282	0.6389679973402969	0.007938553752070674	1.578169662771342	1.0
1.1181939953455196	0.6389679973402969	0.0079385955019632	1.5772691758270108	1.0
1.171441328457211	0.6389679973402969	0.007938509017190874	1.5764140778459839	1.0
1.2246886615689023	0.6389679973402969	0.00793859181739291	1.5755967115245904	1.0
1.2779359946805937	0.6389679973402969	0.00793910249879832	1.57481036867505	1.0
1.331183327792285	0.6389679973402969	0.007937278290464434	1.5740478494816248	1.0
1.3844306609039765	0.6389679973402969	0.007939225454838595	1.5733064431094153	1.0
1.437677994015668	0.6389679973402969	0.00793909348092807	1.5725789758863307	1.0
1.4909253271273595	0.6389679973402969	0.007936915045723369	1.5718615660188258	1.0
1.5441726602390509	0.6389679973402969	0.0079388742367066	1.5711508224949275	1.0
1.5974199933507423	0.6389679973402969	0.007938874236722522	1.5704418310948636	1.0
1.6506673264624336	0.6389679973402969	0.007936915045706417	1.56973108757097	1.0
1.703914659574125	0.6389679973402969	0.007939093480935406	1.569013677703462	1.0
1.7571619926858164	0.6389679973402969	0.007939225454853068	1.5682862104803734	1.0
1.8104093257975078	0.6389679973402969	0.007937278290454906	1.5675448041081776	1.0
1.8636566589091992	0.6389679973402969	0.0079391024987992	1.5667822849147417	1.0
1.9169039920208906	0.6389679973402969	0.007938591817395263	1.5659959420652056	1.0
1.970151325132582	0.6389679973402969	0.007938509017192036	1.5651785757438257	1.0
2.0233986582442736	0.6389679973402969	0.00793859550197028	1.5643234777627688	1.0
2.076645991355965	0.6389679973402969	0.007938553752065178	1.5634229908184583	1.0
2.1298933244676563	0.6389679973402969	0.007938049832124384	1.5624682222524282	1.0
2.1831406575793477	0.6389679973402969	0.007939227649246615	1.5614457071219991	1.0
2.236387990691039	0.6389679973402969	0.007938985305675593	1.560345327024561	1.0
2.2896353238027305	0.6389679973402969	0.007936873569329825	1.559151652516377	1.0
2.342882656914422	0.6389679973402969	0.007936828493222223	1.5578382549062477	1.0
2.3961299900261133	0.6389679973402969	0.007937662263611629	1.556379536703436	1.0
2.4493773231378047	0.6389679973402969	0.00793809686844306	1.554742784714372	1.0
2.502624656249496	0.6389679973402969	0.007936782943366714	1.5528851002137074	1.0
2.5558719893611874	0.6389679973402969	0.00793741030185223	1.5507357833861217	1.0
2.609119322472879	0.6389679973402969	0.007937264836350228	1.5482132430628088	1.0
2.66236665558457	0.6389679973402969	0.00793777387956367	1.5451872894924743	1.0
2.7156139886962616	0.6389679973402969	0.007937233987487961	1.5414740712119512	1.0
2.768861321807953	0.6389679973402969	0.00793708646919971	1.536772073599311	1.0
2.8221086549196444	0.6389679973402969	0.007936880262346999	1.530588585453484	1.0
2.875355988031336	0.6389679973402969	0.007936637433693675	1.5220354529695361	1.0
2.9286033211430276	0.6389679973402969	0.007935731531277655	1.5093457502983345	1.0
2.981850654254719	0.6389679973402969	0.007934691286389685	1.488403009834984	1.0
3.0350979873664103	0.6389679973402969	0.007931840201759292	1.4470148956177138	1.0
3.0883453204781017	0.6389679973402969	0.00791623561998362	1.3267091818686558	1.0
3.141592653589793	0.6389679973402969	9.560495732053062e-16	0.0762432916202893	1.0
0.0	0.7454626635636797	0.0	3.0653493619695253	1.0
0.05324733311169141	0.7454626635636797	0.009831473607965442	1.8363157818371583	1.0
0.10649466622338281	0.7454626635636797	0.009854180553315954	1.705865959706673	1.0
0.15974199933507421	0.7454626635636797	0.00985885421227522	1.6607628147097655	1.0
0.21298933244676563	0.7454626635636797	0.009860693352159593	1.6379118220036881	1.0
0.26623666555845704	0.7454626635636797	0.009861027492046518	1.6240528271317272	1.0
0.31948399867014843	0.7454626635636797	0.009862021418528823	1.6147163470001356	1.0
0.37273133178183987	0.7454626635636797	0.00986234885731522	1.6079633202548695	1.0
0.42597866489353126	0.7454626635636797	0.009862174886900058	1.6028264655070175	1.0
0.47922599800522264	0.7454626635636797	0.009863096728756661	1.5987714141135947	1.0
0.5324733311169141	0.7454626635636797	0.009862744025551201	1.5954668205106746	1.0
0.5857206642286055	0.7454626635636797	0.009863579716143892	1.592712722302513	1.0
0.6389679973402969	0.7454626635636797	0.00986239920168919	1.590363874560428	1.0
0.6922153304519882	0.7454626635636797	0.00986232137431905	1.588331433461583	1.0
0.7454626635636797	0.7454626635636797	0.009863937856101906	1.5865471206381099	1.0
0.7987099966753711	0.7454626635636797	0.009862114455507269	1.5849523320189642	1.0
0.8519573297870625	0.7454626635636797	0.009863196983763105	1.583518865321017	1.0
0.9052046628987539	0.7454626635636797	0.009863425952631592	1.5822119483958281	1.0
0.9584519960104453	0.7454626635636797	0.00986372742979355	1.5810100185143512	1.0
1.0116993291221368	0.7454626635636797	0.00986199223305543	1.5798928840126008	1.0
1.0649466622338282	0.7454626635636797	0.009864832587023708	1.5788518326312684	1.0
1.1181939953455196	0.7454626635636797	0.009863798388752844	1.5778672611783255	1.0
1.171441328457211	0.7454626635636797	0.009862247324419541	1.576932258905263	1.0
1.2246886615689023	0.7454626635636797	0.009863833431291389	1.5760402901330925	1.0
1.2779359946805937	0.7454626635636797	0.009862354517820325	1.575180347955492	1.0
1.331183327792285	0.7454626635636797	0.009864700574853726	1.574349208745045	1.0
1.3844306609039765	0.7454626635636797	0.009864348915583226	1.5735383173159503	1.0
1.437677994015668	0.7454626635636797	0.009864818652927774	1.5727437751582907	1.0
1.4909253271273595	0.7454626635636797	0.009862757854349527	1.5719601198060233	1.0
1.5441726602390509	0.7454626635636797	0.009865190618971495	1.5711836196760078	1.0
1.5974199933507423	0.7454626635636797	0.009865190618963586	1.570409033913787	1.0
1.6506673264624336	0.7454626635636797	0.009862757854310187	1.5696325337837749	1.0
1.703914659574125	0.7454626635636797	0.009864818652929703	1.5688488784315042	1.0
1.7571619926858164	0.7454626635636797	0.00986434891559234	1.5680543362738428	1.0
1.8104093257975078	0.7454626635636797	0.009864700574904456	1.5672434448447308	1.0
1.8636566589091992	0.7454626635636797	0.009862354517832489	1.5664123056343038	1.0
1.9169039920208906	0.7454626635636797	0.009863833431299533	1.5655523634566904	1.0
1.970151325132582	0.7454626635636797	0.00986224732439518	1.564660394684543	1.0
2.0233986582442736	0.7454626635636797	0.009863798388729174	1.5637253924114782	1.0
2.076645991355965	0.7454626635636797	0.009864832587029486	1.562740820958528	1.0
2.1298933244676563	0.7454626635636797	0.009861992233093843	1.5616997695771617	1.0
2.1831406575793477	0.7454626635636797	0.009863727429798177	1.5605826350754386	1.0
2.236387990691039	0.7454626635636797	0.009863425952618115	1.5593807051939887	1.0
2.2896353238027305	0.7454626635636797	0.009863196983759051	1.5580737882687756	1.0
2.342882656914422	0.7454626635636797	0.00986211445553344	1.5566403215707836	1.0
2.3961299900261133	0.7454626635636797	0.009863937856112616	1.5550455329516804	1.0
2.4493773231378047	0.7454626635636797	0.009862321374298683	1.5532612201282132	1.0
2.502624656249496	0.7454626635636797	0.00986239920168589	1.551228779029363	1.0
2.5558719893611874	0.7454626635636797	0.009863579716146886	1.5488799312872807	1.0
2.609119322472879	0.7454626635636797	0.009862744025535011	1.546125833079132	1.0
2.66236665558457	0.7454626635636797	0.009863096728762328	1.542821239476152	1.0
2.7156139886962616	0.7454626635636797	0.009862174886900716	1.5387661880827503	1.0
2.768861321807953	0.7454626635636797	0.009862348857316511	1.5336293333349162	1.0
2.8221086549196444	0.7454626635636797	0.009862021418534338	1.5268763065896447	1.0
2.875355988031336	0.7454626635636797	0.009861027492053963	1.517539826458004	1.0
2.9286033211430276	0.7454626635636797	0.00986069335215644	1.5036808315861183	1.0
2.981850654254719	0.7454626635636797	0.009858854212275276	1.4808298388800434	1.0
3.0350979873664103	0.7454626635636797	0.009854180553312422	1.4357266938831594	1.0
3.0883453204781017	0.7454626635636797	0.009831473607963786	1.3052768717526881	1.0
3.141592653589793	0.7454626635636797	1.087416560080103e-15	0.0762432916202515	1.0
0.0	0.8519573297870625	0.0	3.0653493619695253	1.0
0.05324733311169141	0.8519573297870625	0.012161691194457681	1.8651851209540942	1.0
0.10649466622338281	0.8519573297870625	0.012196518181061535	1.721252248364734	1.0
0.15974199933507421	0.8519573297870625	0.012203163663332316	1.6711005239038097	1.0
0.21298933244676563	0.8519573297870625	0.012206229723978704	1.645650456557355	1.0
0.26623666555845704	0.8519573297870625	0.012206718502688752	1.6302019079363204	1.0
0.31948399867014843	0.8519573297870625	0.012208253228383672	1.6197922646293392	1.0
0.37273133178183987	0.8519573297870625	0.012207724838262969	1.6122574622066197	1.0
0.42597866489353126	0.8519573297870625	0.012207751000144436	1.6065288550511738	1.0
0.47922599800522264	0.8519573297870625	0.012208880912797771	1.6020056675977385	1.0
0.5324733311169141	0.8519573297870625	0.012209661662665159	1.5983221569614852	1.0
0.5857206642286055	0.8519573297870625	0.012209669131024463	1.595247502566182	1.0
0.6389679973402969	0.8519573297870625	0.012210037254519163	1.5926304383680914	1.0
0.6922153304519882	0.8519573297870625	0.012210319537889567	1.5903633010617455	1.0
0.7454626635636797	0.8519573297870625	0.012208579322835925	1.5883669341082154	1.0
0.7987099966753711	0.8519573297870625	0.012209845365094365	1.586592505028079	1.0
0.8519573297870625	0.8519573297870625	0.012210808992513592	1.5849925578988704	1.0
0.9052046628987539	0.8519573297870625	0.01220996992343283	1.5835331186194423	1.0
0.9584519960104453	0.8519573297870625	0.01220838750523589	1.5821902844126257	1.0
1.0116993291221368	0.8519573297870625	0.01221034720302196	1.5809474890950632	1.0
1.0649466622338282	0.8519573297870625	0.012210278288823788	1.5797831182430162	1.0
1.1181939953455196	0.8519573297870625	0.0122086852281126	1.5786845292745184	1.0
1.171441328457211	0.8519573297870625	0.012209611645274983	1.5776430610195729	1.0
1.2246886615689023	0.8519573297870625	0.012210053458719044	1.5766470399774561	1.0
1.2779359946805937	0.8519573297870625	0.012210358663058354	1.575688457686909	1.0
1.331183327792285	0.8519573297870625	0.01221082502439953	1.5747601997928375	1.0
1.3844306609039765	0.8519573297870625	0.012211697854910802	1.573855834883317	1.0
1.437677994015668	0.8519573297870625	0.012209330592886335	1.5729687621775936	1.0
1.4909253271273595	0.8519573297870625	0.012211520879319725	1.5720950762512977	1.0
1.5441726602390509	0.8519573297870625	0.012210667373631771	1.5712283944241658	1.0
1.5974199933507423	0.8519573297870625	0.012210667373633051	1.5703642591656268	1.0
1.6506673264624336	0.8519573297870625	0.01221152087931569	1.5694975773384943	1.0
1.703914659574125	0.8519573297870625	0.012209330592903928	1.568623891412202	1.0
1.7571619926858164	0.8519573297870625	0.012211697854907609	1.5677368187064806	1.0
1.8104093257975078	0.8519573297870625	0.012210825024393916	1.566832453796957	1.0
1.8636566589091992	0.8519573297870625	0.012210358663055436	1.565904195902881	1.0
1.9169039920208906	0.8519573297870625	0.012210053458746593	1.5649456136123256	1.0
1.970151325132582	0.8519573297870625	0.012209611645231695	1.563949592570252	1.0
2.0233986582442736	0.8519573297870625	0.012208685228116753	1.5629081243152643	1.0
2.076645991355965	0.8519573297870625	0.012210278288866906	1.5618095353467454	1.0
2.1298933244676563	0.8519573297870625	0.012210347203028504	1.56064516449473	1.0
2.1831406575793477	0.8519573297870625	0.012208387505253262	1.5594023691771453	1.0
2.236387990691039	0.8519573297870625	0.012209969923436339	1.5580595349703417	1.0
2.2896353238027305	0.8519573297870625	0.012210808992515238	1.5566000956909172	1.0
2.342882656914422	0.8519573297870625	0.012209845365093359	1.5550001485617233	1.0
2.3961299900261133	0.8519573297870625	0.012208579322879687	1.553225719481523	1.0
2.4493773231378047	0.8519573297870625	0.012210319537898612	1.5512293525280416	1.0
2.502624656249496	0.8519573297870625	0.012210037254524908	1.5489622152217113	1.0
2.5558719893611874	0.8519573297870625	0.012209669131030608	1.5463451510236148	1.0
2.609119322472879	0.8519573297870625	0.012209661662665043	1.5432704966282984	1.0
2.66236665558457	0.8519573297870625	0.01220888091279154	1.5395869859920595	1.0
2.7156139886962616	0.8519573297870625	0.012207751000131294	1.5350637985386713	1.0
2.768861321807953	0.8519573297870625	0.012207724838269015	1.5293351913831734	1.0
2.8221086549196444	0.8519573297870625	0.0122082532283798	1.5218003889604783	1.0
2.875355988031336	0.8519573297870625	0.012206718502689652	1.511390745653486	1.0
2.9286033211430276	0.8519573297870625	0.012206229723982732	1.4959421970324185	1.0
2.981850654254719	0.8519573297870625	0.012203163663329457	1.4704921296859923	1.0
3.0350979873664103	0.8519573297870625	0.012196518181062677	1.4203404052250976	1.0
3.0883453204781017	0.8519573297870625	0.012161691194456588	1.276407532635749	1.0
3.141592653589793	0.8519573297870625	1.2064626828185844e-15	0.07624329162028481	1.0
0.0	0.9584519960104453	0.0	3.0653493619695253	1.0
0.05324733311169141	0.9584519960104453	0.015132085896827172	1.9047462304898417	1.0
0.10649466622338281	0.9584519960104453	0.015188524511137357	1.7427069954910124	1.0
0.15974199933507421	0.9584519960104453	0.015199607596300057	1.6855729265363812	1.0
0.21298933244676563	0.9584519960104453	0.015203619966294274	1.6564914049914423	1.0
0.26623666555845704	0.9584519960104453	0.015205839501545151	1.6388272970440356	1.0
0.31948399867014843	0.9584519960104453	0.015206819722719058	1.6269093773767906	1.0
0.37273133178183987	0.9584519960104453	0.015206732491668935	1.6182852197553224	1.0
0.42597866489353126	0.9584519960104453	0.015208390360029866	1.6117300205716387	1.0
0.47922599800522264	0.9584519960104453	0.01520780117772207	1.6065448834642095	1.0
0.5324733311169141	0.9584519960104453	0.015208407930007078	1.6023255796969331	1.0
0.5857206642286055	0.9584519960104453	0.01520927179008665	1.5988057786579928	1.0
0.6389679973402969	0.9584519960104453	0.015207804061807998	1.5958050133884534	1.0
0.6922153304519882	0.9584519960104453	0.015209000425877804	1.5932097083691281	1.0
0.7454626635636797	0.9584519960104453	0.015209002954432973	1.5909259565176987	1.0
0.7987099966753711	0.9584519960104453	0.01520777830080831	1.5888898746730753	1.0
0.8519573297870625	0.9584519960104453	0.015210857116431073	1.5870593230666767	1.0
0.9052046628987539	0.9584519960104453	0.015210904243742005	1.5853885180467675	1.0
0.9584519960104453	0.9584519960104453	0.015209112649949699	1.5838502682826001	1.0
1.0116993291221368	0.9584519960104453	0.015210172350930948	1.5824253865185094	1.0
1.0649466622338282	0.9584519960104453	0.015208073563867235	1.5810901576939551	1.0
1.1181939953455196	0.9584519960104453	0.01521100340382739	1.579834726872957	1.0
1.171441328457211	0.9584519960104453	0.015208412041314498	1.578639480768821	1.0
1.2246886615689023	0.9584519960104453	0.015208440776163176	1.5774982856607727	1.0
1.2779359946805937	0.9584519960104453	0.015211733828801205	1.5764013142642543	1.0
1.331183327792285	0.9584519960104453	0.015210627431256896	1.5753372955024507	1.0
1.3844306609039765	0.9584519960104453	0.015209380068402289	1.5743007295821303	1.0
1.437677994015668	0.9584519960104453	0.015208230845796351	1.5732849598605303	1.0
