th	phi	th1	phi1	sign_l
1.2999693738992248	6.283185307179586	-1.4901972104140182e-17	1.5876873977700756	1.0
1.4083001550574936	6.283185307179586	-1.5011229313960113e-17	1.5808436458989836	1.0
1.5166309362157622	6.283185307179586	-1.5064599812567727e-17	1.5741310672523974	1.0
1.624961717374031	6.283185307179586	-1.5064599811381292e-17	1.5674615863376575	1.0
1.7332924985322997	6.283185307179586	-1.5011229313980518e-17	1.560749007690843	1.0
1.8416232796905685	6.283185307179586	-1.490197210386145e-17	1.55390525581975	1.0
1.9499540608488373	6.283185307179586	-1.4731565453597196e-17	1.546836478925261	1.0
2.058284842007106	6.283185307179586	-1.4906603585651027e-17	1.5385411387700274	1.0
2.1666156231653746	6.283185307179586	-1.4977824930749703e-17	1.529358224286858	1.0
2.2749464043236434	6.283185307179586	-1.4943247589507492e-17	1.5190198886456334	1.0
2.383277185481912	6.283185307179586	-1.4790761058038172e-17	1.5071317601582912	1.0
2.491607966640181	6.283185307179586	-1.4787294855029875e-17	1.4915423892358703	1.0
2.5999387477984497	6.283185307179586	-1.4813376319196814e-17	1.4706139348763538	1.0
2.7082695289567185	6.283185307179586	-1.4731430333723445e-17	1.4415186917545348	1.0
2.8166003101149872	6.283185307179586	-1.4859988348388077e-17	1.3926417159152324	1.0
2.9249310912732556	6.283185307179586	-1.4982842279536268e-17	1.299728910877526	1.0
3.0332618724315243	6.283185307179586	-1.5795194455645634e-17	1.035566044506713	1.0
3.141592653589793	6.283185307179586	-7.243398753389775e-19	-1.527862844091616	1.0
